1964.8405,-9999,68.1490,-9999,1.3629,0.5136,0.0001,2.6650,4.0000,0.7054
1964.9904,-9999,67.3291,-9999,1.3765,0.5112,0.0001,2.6633,4.0000,0.6974
1965.1403,-9999,66.8125,-9999,1.4111,0.5133,0.0001,2.6617,4.0000,0.6924
1965.2902,-9999,65.4138,-9999,1.4480,0.5204,0.0001,2.6600,4.0000,0.6793
1965.4401,-9999,64.4157,-9999,1.5198,0.5225,0.0001,2.6583,4.0000,0.6702
1965.5900,-9999,65.6254,-9999,1.4983,0.5068,0.0001,2.6625,4.0000,0.6812
1965.7399,-9999,67.9214,-9999,1.4416,0.4722,0.0001,2.6667,4.0000,0.7032
1965.8898,-9999,68.6206,-9999,1.4315,0.4340,0.0001,2.6708,4.0000,0.7102
1966.0397,-9999,67.1993,-9999,1.4190,0.4056,0.0001,2.6750,4.0000,0.6961
1966.1896,-9999,64.5889,-9999,1.8275,0.3860,0.0001,2.6792,4.0000,0.6718
1966.3395,-9999,60.6449,-9999,2.6822,0.3719,0.0001,2.6833,4.0000,0.6383
1966.4894,-9999,57.7948,-9999,3.6910,0.3616,0.0001,2.6875,4.0000,0.6164
1966.6393,-9999,60.3280,-9999,5.6454,0.3541,0.0001,2.6917,4.0000,0.6358
1966.7892,-9999,64.1428,-9999,6.3201,0.3525,0.0001,2.6463,4.0000,0.6600
1966.9391,-9999,66.4210,-9999,7.3775,0.3579,0.0001,2.6421,4.0000,0.6844
1967.0890,-9999,67.2816,-9999,7.4543,0.3653,0.0001,2.6383,4.0000,0.6969
1967.2389,-9999,66.9114,-9999,7.4226,0.3673,0.0001,2.6314,4.0000,0.6923
1967.3888,-9999,66.0336,-9999,7.8345,0.3620,0.0001,2.6224,4.0000,0.6689
1967.5387,-9999,65.7204,-9999,8.6973,0.3523,0.0001,2.6171,4.0000,0.6482
1967.6886,-9999,66.6536,-9999,8.9970,0.3406,0.0001,2.6222,4.0000,0.6456
1967.8385,-9999,68.4128,-9999,9.4726,0.3267,0.0001,2.6345,4.0000,0.6550
1967.9884,-9999,69.7851,-9999,9.6947,0.3111,0.0001,2.6420,4.0000,0.6547
1968.1383,-9999,70.0540,-9999,10.0751,0.2973,0.0001,2.6394,4.0000,0.6366
1968.2882,-9999,69.6644,-9999,10.0594,0.2900,0.0001,2.6316,4.0000,0.6159
1968.4381,-9999,69.6624,-9999,9.9570,0.2911,0.0001,2.6254,4.0000,0.6117
1968.5880,-9999,70.3020,-9999,9.7167,0.2957,0.0001,2.6200,4.0000,0.6200
1968.7379,-9999,70.7490,-9999,9.2337,0.2981,0.0001,2.6089,4.0000,0.6182
1968.8878,-9999,70.3453,-9999,9.0652,0.2962,0.0001,2.5896,4.0000,0.5943
1969.0377,-9999,69.6056,-9999,8.7963,0.2922,0.0001,2.5694,4.0000,0.5632
1969.1876,-9999,69.7026,-9999,9.0680,0.2884,0.0001,2.5588,4.0000,0.5497
1969.3375,-9999,70.9753,-9999,9.6814,0.2835,0.0001,2.5604,4.0000,0.5581
1969.4874,-9999,72.5514,-9999,10.1907,0.2761,0.0001,2.5690,4.0000,0.5733
1969.6373,-9999,73.4161,-9999,11.1454,0.2713,0.0001,2.5813,4.0000,0.5878
1969.7872,-9999,73.3464,-9999,11.3362,0.2767,0.0001,2.5989,4.0000,0.6098
1969.9371,-9999,72.9251,-9999,11.5584,0.2909,0.0001,2.6210,4.0000,0.6436
1970.0870,-9999,72.9423,-9999,11.7454,0.3030,0.0001,2.6403,4.0000,0.6771
1970.2369,-9999,73.7020,-9999,12.0958,0.3053,0.0001,2.6498,4.0000,0.6975
1970.3868,-9999,74.8829,-9999,11.9400,0.3016,0.0001,2.6502,4.0000,0.7073
1970.5367,-9999,75.9914,-9999,11.5544,0.2985,0.0001,2.6457,4.0000,0.7131
1970.6866,-9999,76.9272,-9999,11.4724,0.2955,0.0001,2.6384,4.0000,0.7150
1970.8365,-9999,77.9112,-9999,11.3680,0.2870,0.0001,2.6290,4.0000,0.7087
1970.9864,-9999,78.5188,-9999,11.2692,0.2708,0.0001,2.6178,4.0000,0.6854
1971.1363,-9999,77.6096,-9999,11.1703,0.2515,0.0001,2.6041,4.0000,0.6345
1971.2862,-9999,74.8541,-9999,10.9817,0.2365,0.0001,2.5881,4.0000,0.5642
1971.4361,-9999,71.5651,-9999,10.7528,0.2292,0.0001,2.5743,4.0000,0.5037
1971.5860,-9999,69.4828,-9999,10.3099,0.2274,0.0001,2.5668,4.0000,0.4723
1971.7359,-9999,69.1145,-9999,9.7973,0.2279,0.0001,2.5645,4.0000,0.4671
1971.8858,-9999,69.8732,-9999,8.8090,0.2292,0.0001,2.5622,4.0000,0.4747
1972.0357,-9999,70.9614,-9999,8.5809,0.2296,0.0001,2.5558,4.0000,0.4812
1972.1856,-9999,71.6226,-9999,8.2791,0.2279,0.0001,2.5501,4.0000,0.4811
1972.3355,-9999,71.5156,-9999,8.2667,0.2256,0.0001,2.5505,4.0000,0.4772
1972.4854,-9999,71.2717,-9999,8.2964,0.2259,0.0001,2.5549,4.0000,0.4789
1972.6353,-9999,71.5424,-9999,8.4555,0.2301,0.0001,2.5573,4.0000,0.4896
1972.7852,-9999,71.9376,-9999,8.7819,0.2360,0.0001,2.5502,4.0000,0.4957
1972.9351,-9999,72.0001,-9999,8.7854,0.2413,0.0001,2.5400,4.0000,0.4946
1973.0850,-9999,72.0999,-9999,8.7310,0.2447,0.0001,2.5390,4.0000,0.4993
1973.2349,-9999,72.6929,-9999,8.7830,0.2470,0.0001,2.5480,4.0000,0.5172
1973.3848,-9999,73.3653,-9999,8.9010,0.2482,0.0001,2.5601,4.0000,0.5374
1973.5347,-9999,73.7666,-9999,8.9844,0.2452,0.0001,2.5662,4.0000,0.5435
1973.6846,-9999,74.0817,-9999,9.1358,0.2377,0.0001,2.5671,4.0000,0.5379
1973.8345,-9999,74.5899,-9999,9.2388,0.2280,0.0001,2.5710,4.0000,0.5344
1973.9844,-9999,75.1814,-9999,9.4255,0.2172,0.0001,2.5771,4.0000,0.5327
1974.1343,-9999,76.0903,-9999,9.2838,0.2072,0.0001,2.5804,4.0000,0.5336
1974.2842,-9999,77.7566,-9999,8.9528,0.2010,0.0001,2.5844,4.0000,0.5511
1974.4341,-9999,79.1125,-9999,8.8153,0.2028,0.0001,2.5943,4.0000,0.5815
1974.5840,-9999,78.8715,-9999,8.5905,0.2135,0.0001,2.6069,4.0000,0.6036
1974.7339,-9999,77.1672,-9999,8.4314,0.2249,0.0001,2.6163,4.0000,0.6035
1974.8838,-9999,75.4393,-9999,8.1418,0.2271,0.0001,2.6182,4.0000,0.5855
1975.0337,-9999,73.9201,-9999,8.2353,0.2203,0.0001,2.6129,4.0000,0.5529
1975.1836,-9999,70.3060,-9999,8.4814,0.2139,0.0001,2.6046,4.0000,0.4961
1975.3335,-9999,66.3993,-9999,8.3419,0.2149,0.0001,2.5979,4.0000,0.4524
1975.4834,-9999,67.4590,-9999,8.0060,0.2238,0.0001,2.5944,4.0000,0.4714
1975.6333,-9999,68.7243,-9999,7.5273,0.2402,0.0001,2.5882,4.0000,0.5006
1975.7832,-9999,68.5022,-9999,6.5894,0.2616,0.0001,2.5742,4.0000,0.5148
1975.9331,-9999,68.9829,-9999,5.7655,0.2867,0.0001,2.5524,4.0000,0.5344
1976.0830,-9999,70.6962,-9999,4.2201,0.3132,0.0001,2.5240,4.0000,0.5629
1976.2329,-9999,73.0291,-9999,3.6606,0.3370,0.0001,2.4961,4.0000,0.5965
1976.3828,-9999,75.3492,-9999,2.7904,0.3568,0.0001,2.4801,4.0000,0.6372
1976.5327,-9999,77.1159,-9999,2.3760,0.3733,0.0001,2.4712,4.0000,0.6746
1976.6826,-9999,78.5208,-9999,1.6686,0.3866,0.0001,2.4530,4.0000,0.6959
1976.8325,-9999,80.7150,-9999,1.5402,0.3961,0.0001,2.4216,4.0000,0.7136
1976.9824,-9999,84.5333,-9999,1.4033,0.4010,0.0001,2.3847,4.0000,0.7531
1977.1323,-9999,89.5407,-9999,1.4421,0.4009,0.0003,2.3466,4.0000,0.7926
1977.2822,-9999,94.6195,-9999,1.5492,0.4004,0.0008,2.3024,4.0000,0.7528
1977.4321,-9999,99.1874,-9999,1.5663,0.4074,0.0016,2.2553,4.0000,0.7206
1977.5820,-9999,102.9992,-9999,1.5807,0.4238,0.0018,2.2247,4.0000,0.7157
1977.7319,-9999,105.3140,-9999,1.6175,0.4411,0.0010,2.2269,4.0000,0.7410
1977.8818,-9999,105.4020,-9999,1.6933,0.4465,0.0004,2.2585,4.0000,0.7762
1978.0317,-9999,103.0972,-9999,1.7724,0.4350,0.0003,2.2993,4.0000,0.7968
1978.1816,-9999,98.7363,-9999,1.9235,0.4147,0.0003,2.3277,4.0000,0.7945
1978.3315,-9999,93.3365,-9999,2.0028,0.3983,0.0004,2.3396,4.0000,0.7828
1978.4814,-9999,88.6690,-9999,2.1395,0.3916,0.0004,2.3475,4.0000,0.7808
1978.6313,-9999,86.4800,-9999,2.1629,0.3895,0.0007,2.3613,4.0000,0.7560
1978.7812,-9999,87.2058,-9999,2.1859,0.3847,0.0004,2.3762,4.0000,0.7786
1978.9311,-9999,89.5805,-9999,2.1661,0.3774,0.0001,2.3848,4.0000,0.7946
1979.0810,-9999,91.8518,-9999,2.1203,0.3715,0.0001,2.3885,4.0000,0.7899
1979.2309,-9999,93.3275,-9999,2.1278,0.3678,0.0001,2.3904,4.0000,0.7866
1979.3808,-9999,94.6308,-9999,2.1537,0.3643,0.0001,2.3891,4.0000,0.7808
1979.5307,-9999,96.1982,-9999,2.1432,0.3628,0.0004,2.3874,4.0000,0.7772
1979.6806,-9999,96.9724,-9999,2.1164,0.3681,0.0001,2.3900,4.0000,0.7867
1979.8305,-9999,95.4470,-9999,2.1003,0.3812,0.0001,2.3981,4.0000,0.8116
1979.9804,-9999,91.7521,-9999,2.0725,0.3993,0.0001,2.4112,4.0000,0.8475
1980.1303,-9999,87.6064,-9999,2.0308,0.4199,0.0001,2.4206,4.0000,0.8743
1980.2802,-9999,84.2863,-9999,1.9887,0.4418,0.0001,2.4132,4.0000,0.8287
1980.4301,-9999,82.0685,-9999,1.9076,0.4619,0.0003,2.3843,4.0000,0.7912
1980.5800,-9999,81.1414,-9999,1.8518,0.4748,0.0008,2.3375,4.0000,0.7522
1980.7299,-9999,81.7108,-9999,1.7488,0.4820,0.0012,2.2948,4.0000,0.7334
1980.8798,-9999,84.3168,-9999,1.7381,0.4920,0.0004,2.2839,4.0000,0.7827
1981.0297,-9999,90.2595,-9999,1.7353,0.5086,0.0001,2.2908,4.0000,0.8884
1981.1796,-9999,100.4158,-9999,1.5981,0.5252,0.0001,2.2779,4.0000,0.8994
1981.3295,-9999,112.9030,-9999,1.3105,0.5343,0.0001,2.2480,4.0000,0.8852
1981.4794,-9999,123.3421,-9999,1.2010,0.5312,0.0001,2.2268,4.0000,0.8624
1981.6293,-9999,128.3834,-9999,1.0271,0.5134,0.0001,2.2177,4.0000,0.8303
1981.7792,-9999,127.7889,-9999,1.1804,0.4806,0.0003,2.2203,4.0000,0.7883
1981.9291,-9999,123.9656,-9999,1.5363,0.4366,0.0008,2.2466,4.0000,0.7524
1982.0790,-9999,119.9899,-9999,1.7581,0.3906,0.0017,2.2794,4.0000,0.7192
1982.2289,-9999,118.2844,-9999,2.1532,0.3521,0.0040,2.2933,4.0000,0.6796
1982.3788,-9999,119.2931,-9999,2.1343,0.3286,0.0066,2.3001,4.0000,0.6540
1982.5287,-9999,121.9252,-9999,2.0167,0.3205,0.0066,2.3129,4.0000,0.6544
1982.6786,-9999,125.5997,-9999,1.9312,0.3227,0.0048,2.3272,4.0000,0.6700
1982.8285,-9999,129.8932,-9999,1.7753,0.3282,0.0039,2.3311,4.0000,0.6808
1982.9784,-9999,132.9365,-9999,1.7063,0.3325,0.0039,2.3237,4.0000,0.6801
1983.1283,-9999,133.0849,-9999,1.5908,0.3333,0.0046,2.3132,4.0000,0.6719
1983.2782,-9999,131.2211,-9999,1.6046,0.3316,0.0054,2.3068,4.0000,0.6640
1983.4281,-9999,129.9036,-9999,1.6570,0.3327,0.0050,2.3101,4.0000,0.6683
1983.5780,-9999,130.9424,-9999,1.6984,0.3392,0.0032,2.3247,4.0000,0.6900
1983.7279,-9999,133.9524,-9999,1.7756,0.3509,0.0015,2.3445,4.0000,0.7233
1983.8778,-9999,137.7482,-9999,1.7512,0.3631,0.0008,2.3570,4.0000,0.7508
1984.0277,-9999,140.8496,-9999,1.6842,0.3703,0.0006,2.3566,4.0000,0.7602
1984.1776,-9999,141.4302,-9999,1.6652,0.3705,0.0008,2.3439,4.0000,0.7492
1984.3275,-9999,137.8955,-9999,1.6367,0.3671,0.0013,2.3278,4.0000,0.7303
1984.4774,-9999,130.9297,-9999,1.6659,0.3632,0.0018,2.3186,4.0000,0.7170
1984.6273,-9999,122.6381,-9999,1.7318,0.3580,0.0022,2.3166,4.0000,0.7082
1984.7772,-9999,113.4713,-9999,1.8107,0.3532,0.0026,2.3151,4.0000,0.7003
1984.9271,-9999,107.9075,-9999,1.9625,0.3531,0.0026,2.3151,4.0000,0.7002
1985.0770,-9999,111.5876,-9999,2.0115,0.3597,0.0017,2.3255,4.0000,0.7183
1985.2269,-9999,115.4804,-9999,2.0840,0.3726,0.0008,2.3445,4.0000,0.7525
1985.3768,-9999,113.3684,-9999,1.9233,0.3902,0.0003,2.3603,4.0000,0.7903
1985.5267,-9999,107.1464,-9999,1.5697,0.4120,0.0002,2.3514,4.0000,0.8117
1985.6766,-9999,101.4496,-9999,1.3611,0.4365,0.0003,2.2926,4.0000,0.7928
1985.8265,-9999,100.0088,-9999,0.9916,0.4588,0.0014,2.1838,4.0000,0.7267
1985.9764,-9999,102.4887,-9999,0.9370,0.4752,0.0070,2.0735,4.0000,0.6513
1986.1263,-9999,106.1632,-9999,0.8941,0.4879,0.0132,2.0152,4.0000,0.6170
1986.2762,-9999,109.8097,-9999,0.9918,0.4981,0.0104,2.0147,4.0000,0.6303
1986.4261,-9999,113.9700,-9999,1.2054,0.4991,0.0051,2.0555,4.0000,0.6677
1986.5760,-9999,118.3537,-9999,1.3721,0.4815,0.0021,2.1301,4.0000,0.7099
1986.7259,-9999,121.3674,-9999,1.6789,0.4456,0.0010,2.2198,4.0000,0.7407
1986.8758,-9999,122.1542,-9999,1.7235,0.4059,0.0009,2.2893,4.0000,0.7487
1987.0257,-9999,121.4643,-9999,1.7560,0.3794,0.0010,2.3198,4.0000,0.7399
1987.1756,-9999,120.8715,-9999,1.7098,0.3702,0.0013,2.3239,4.0000,0.7312
1987.3255,-9999,121.8034,-9999,1.6077,0.3701,0.0013,2.3234,4.0000,0.7305
1987.4754,-9999,124.1846,-9999,1.6189,0.3690,0.0012,2.3278,4.0000,0.7329
1987.6253,-9999,126.0792,-9999,1.6628,0.3611,0.0014,2.3349,4.0000,0.7286
1987.7752,-9999,125.5649,-9999,1.7578,0.3449,0.0020,2.3394,4.0000,0.7107
1987.9251,-9999,122.8547,-9999,1.9484,0.3242,0.0036,2.3407,4.0000,0.6840
1988.0750,-9999,120.3373,-9999,1.9987,0.3085,0.0055,2.3418,4.0000,0.6637
1988.2249,-9999,120.1796,-9999,2.0654,0.3063,0.0056,2.3444,4.0000,0.6630
1988.3748,-9999,122.1211,-9999,1.9996,0.3184,0.0037,2.3482,4.0000,0.6827
1988.5247,-9999,123.5323,-9999,1.8464,0.3372,0.0020,2.3521,4.0000,0.7115
1988.6746,-9999,121.6409,-9999,1.8365,0.3512,0.0013,2.3541,4.0000,0.7321
1988.8245,-9999,116.1349,-9999,1.8470,0.3508,0.0014,2.3511,4.0000,0.7290
1988.9744,-9999,109.3638,-9999,1.9498,0.3365,0.0024,2.3447,4.0000,0.7041
1989.1243,-9999,103.7467,-9999,2.1652,0.3207,0.0038,2.3430,4.0000,0.6812
1989.2742,-9999,99.7298,-9999,2.1760,0.3163,0.0039,2.3483,4.0000,0.6800
1989.4241,-9999,96.9701,-9999,2.1659,0.3253,0.0027,2.3547,4.0000,0.6978
1989.5740,-9999,96.6039,-9999,2.1451,0.3390,0.0018,2.3556,4.0000,0.7170
1989.7239,-9999,100.5220,-9999,2.0461,0.3495,0.0015,2.3473,4.0000,0.7238
1989.8738,-9999,107.8856,-9999,1.8415,0.3546,0.0017,2.3340,4.0000,0.7190
1990.0237,-9999,114.2254,-9999,1.8011,0.3553,0.0021,2.3223,4.0000,0.7096
1990.1736,-9999,116.1964,-9999,1.7590,0.3547,0.0026,2.3128,4.0000,0.7004
1990.3235,-9999,115.4009,-9999,1.7777,0.3585,0.0024,2.3106,4.0000,0.7036
1990.4734,-9999,115.7887,-9999,1.8254,0.3705,0.0013,2.3215,4.0000,0.7294
1990.6233,-9999,118.7167,-9999,1.8282,0.3852,0.0006,2.3349,4.0000,0.7610
1990.7732,-9999,121.6832,-9999,1.8235,0.3940,0.0004,2.3404,4.0000,0.7778
1990.9231,-9999,122.7423,-9999,1.8230,0.3978,0.0004,2.3399,4.0000,0.7824
1991.0730,-9999,122.8013,-9999,1.8230,0.4043,0.0003,2.3351,4.0000,0.7869
1991.2229,-9999,123.5149,-9999,1.8049,0.4196,0.0002,2.3263,4.0000,0.7998
1991.3728,-9999,125.2394,-9999,1.7677,0.4445,0.0001,2.3185,4.0000,0.8265
1991.5227,-9999,126.1510,-9999,1.7649,0.4701,0.0001,2.3153,4.0000,0.8581
1991.6726,-9999,125.0152,-9999,1.7677,0.4829,0.0001,2.3171,4.0000,0.8770
1991.8225,-9999,122.6819,-9999,1.7998,0.4772,0.0001,2.3229,4.0000,0.8745
1991.9724,-9999,120.7063,-9999,1.8647,0.4627,0.0001,2.3296,4.0000,0.8609
1992.1223,-9999,119.5767,-9999,1.8946,0.4518,0.0001,2.3363,4.0000,0.8520
1992.2722,-9999,118.4966,-9999,1.9432,0.4480,0.0001,2.3455,4.0000,0.8551
1992.4221,-9999,117.7101,-9999,1.9652,0.4508,0.0001,2.3641,4.0000,0.8753
1992.5720,-9999,117.6078,-9999,2.0005,0.4549,0.0001,2.3953,4.0000,0.9084
1992.7219,-9999,117.6772,-9999,2.0329,0.4510,0.0001,2.4238,4.0000,0.9284
1992.8718,-9999,117.5186,-9999,2.0929,0.4351,0.0001,2.4288,4.0000,0.9114
1993.0217,-9999,117.3991,-9999,2.0620,0.4151,0.0001,2.3981,4.0000,0.8572
1993.1716,-9999,118.1839,-9999,1.9845,0.3997,0.0005,2.3267,4.0000,0.7734
1993.3215,-9999,119.8585,-9999,1.9071,0.3914,0.0036,2.2381,4.0000,0.6838
1993.4714,-9999,120.7157,-9999,1.7613,0.3883,0.0123,2.1718,4.0000,0.6211
1993.6213,-9999,116.9071,-9999,1.7651,0.3866,0.0190,2.1460,4.0000,0.5960
1993.7712,-9999,111.1507,-9999,1.8041,0.3816,0.0182,2.1565,4.0000,0.5986
1993.9211,-9999,110.3733,-9999,1.9745,0.3670,0.0130,2.2008,4.0000,0.6180
1994.0710,-9999,105.5127,-9999,2.3238,0.3368,0.0100,2.2634,4.0000,0.6326
1994.2209,-9999,93.1829,-9999,2.6137,0.2938,0.0843,2.3147,4.0000,0.4908
1994.3708,-9999,79.5409,-9999,3.1504,0.2496,0.1238,2.3389,3.0000,0.3125
1994.5207,-9999,69.5713,-9999,3.2078,0.2148,0.1444,2.3412,3.0000,0.1904
1994.6706,-9999,64.7875,-9999,3.2125,0.1936,0.1577,2.3368,3.0000,0.1255
1994.8205,-9999,64.3718,-9999,3.2085,0.1840,0.1609,2.3351,3.0000,0.1069
1994.9704,-9999,66.5295,-9999,3.1989,0.1817,0.1569,2.3368,3.0000,0.1173
1995.1203,-9999,69.5319,-9999,3.2279,0.1839,0.1499,2.3395,3.0000,0.1413
1995.2702,-9999,72.1147,-9999,3.2907,0.1869,0.1430,2.3423,3.0000,0.1653
1995.4201,-9999,73.7654,-9999,3.3078,0.1869,0.1372,2.3460,3.0000,0.1798
1995.5700,-9999,74.9601,-9999,3.3298,0.1839,0.1320,2.3503,3.0000,0.1876
1995.7199,-9999,76.2300,-9999,3.3555,0.1819,0.1277,2.3530,3.0000,0.1962
1995.8698,-9999,77.0420,-9999,3.4067,0.1840,0.1250,2.3541,3.0000,0.2064
1996.0197,-9999,76.7463,-9999,3.4084,0.1911,0.1222,2.3571,3.0000,0.2177
1996.1696,-9999,75.7979,-9999,3.4008,0.2027,0.1177,2.3630,3.0000,0.2338
1996.3195,-9999,75.0835,-9999,3.3801,0.2152,0.1120,2.3699,4.0000,0.2538
1996.4694,-9999,74.4470,-9999,3.3400,0.2218,0.1092,2.3737,4.0000,0.2628
1996.6193,-9999,73.0346,-9999,3.3152,0.2200,0.1123,2.3733,3.0000,0.2498
1996.7692,-9999,70.8910,-9999,3.2714,0.2146,0.1179,2.3718,3.0000,0.2260
1996.9191,-9999,68.9392,-9999,3.2525,0.2112,0.1207,2.3727,3.0000,0.2092
1997.0690,-9999,67.7078,-9999,3.2221,0.2102,0.1209,2.3750,3.0000,0.2022
1997.2189,-9999,67.0923,-9999,3.2389,0.2097,0.1209,2.3761,3.0000,0.1988
1997.3688,-9999,67.0172,-9999,3.2806,0.2097,0.1204,2.3769,3.0000,0.1989
1997.5187,-9999,67.8339,-9999,3.2841,0.2118,0.1167,2.3797,3.0000,0.2097
1997.6686,-9999,69.5425,-9999,3.2822,0.2167,0.1097,2.3843,3.0000,0.2319
1997.8185,-9999,70.9714,-9999,3.2630,0.2226,0.1041,2.3874,3.0000,0.2528
1997.9684,-9999,71.1003,-9999,3.2212,0.2267,0.1041,2.3866,3.0000,0.2591
1998.1183,-9999,70.8070,-9999,3.1754,0.2274,0.1071,2.3834,3.0000,0.2554
1998.2682,-9999,71.8944,-9999,3.0888,0.2269,0.1069,2.3817,3.0000,0.2603
1998.4181,-9999,74.2179,-9999,3.0213,0.2286,0.1016,2.3831,4.0000,0.2800
1998.5680,-9999,75.5574,-9999,2.9573,0.2349,0.0956,2.3865,4.0000,0.3024
1998.7179,-9999,75.2411,-9999,2.8338,0.2457,0.0912,2.3911,4.0000,0.3208
1998.8678,-9999,75.1364,-9999,2.7976,0.2569,0.0862,2.3958,4.0000,0.3412
1999.0177,-9999,76.2130,-9999,2.7473,0.2636,0.0815,2.3980,4.0000,0.3614
1999.1676,-9999,76.7363,-9999,2.6980,0.2646,0.0831,2.3948,4.0000,0.3639
1999.3175,-9999,74.9138,-9999,2.6035,0.2608,0.0963,2.3835,4.0000,0.3346
1999.4674,-9999,71.8350,-9999,2.5407,0.2529,0.1170,2.3659,3.0000,0.2855
1999.6173,-9999,70.0334,-9999,2.4302,0.2426,0.1348,2.3494,3.0000,0.2431
1999.7672,-9999,70.3798,-9999,2.4073,0.2352,0.1387,2.3451,3.0000,0.2301
1999.9171,-9999,72.0416,-9999,2.3816,0.2350,0.1265,2.3571,3.0000,0.2515
2000.0670,-9999,74.1002,-9999,2.4078,0.2394,0.1073,2.3757,4.0000,0.2892
2000.2169,-9999,75.7437,-9999,2.4695,0.2438,0.0920,2.3901,4.0000,0.3206
2000.3668,-9999,76.3682,-9999,2.4832,0.2474,0.0852,2.3964,4.0000,0.3363
2000.5167,-9999,75.5640,-9999,2.4993,0.2496,0.0865,2.3963,4.0000,0.3337
2000.6666,-9999,73.8189,-9999,2.4606,0.2488,0.0923,2.3933,4.0000,0.3174
2000.8165,-9999,72.2696,-9999,2.3747,0.2467,0.0982,2.3898,4.0000,0.3004
2000.9664,-9999,71.8074,-9999,2.3570,0.2454,0.0995,2.3896,4.0000,0.2950
2001.1163,-9999,73.5331,-9999,2.3380,0.2437,0.0940,2.3928,4.0000,0.3071
2001.2662,-9999,77.1790,-9999,2.3486,0.2446,0.0826,2.3981,4.0000,0.3396
2001.4161,-9999,81.0087,-9999,2.3761,0.2518,0.0670,2.4060,4.0000,0.3882
2001.5660,-9999,83.6576,-9999,2.4258,0.2631,0.0516,2.4154,4.0000,0.4368
2001.7159,-9999,84.9866,-9999,2.5246,0.2727,0.0408,2.4228,4.0000,0.4702
2001.8658,-9999,84.2209,-9999,2.5332,0.2795,0.0381,2.4273,4.0000,0.4776
2002.0157,-9999,79.6436,-9999,2.5294,0.2868,0.0458,2.4296,4.0000,0.4517
2002.1656,-9999,71.9874,-9999,2.5146,0.2883,0.0630,2.4264,4.0000,0.3950
2002.3155,-9999,65.1167,-9999,2.4834,0.2738,0.0861,2.4137,4.0000,0.3190
2002.4654,-9999,62.0989,-9999,2.5116,0.2474,0.1078,2.3962,3.0000,0.2464
2002.6153,-9999,62.3725,-9999,2.5773,0.2247,0.1210,2.3830,3.0000,0.2013
2002.7652,-9999,63.4880,-9999,2.5579,0.2164,0.1237,2.3792,3.0000,0.1912
2002.9151,-9999,62.4858,-9999,2.5028,0.2178,0.1243,2.3800,3.0000,0.1887
2003.0650,-9999,60.9034,-9999,2.4790,0.2201,0.1253,2.3809,3.0000,0.1846
2003.2149,-9999,63.2054,-9999,2.4419,0.2191,0.1215,2.3823,3.0000,0.1965
2003.3648,-9999,65.5407,-9999,2.4102,0.2141,0.1199,2.3812,3.0000,0.2011
2003.5147,-9999,65.1671,-9999,2.3514,0.2076,0.1244,2.3776,3.0000,0.1856
2003.6646,-9999,63.8192,-9999,2.3459,0.2024,0.1296,2.3743,3.0000,0.1673
2003.8145,-9999,63.4578,-9999,2.3478,0.1998,0.1318,2.3726,3.0000,0.1597
2003.9644,-9999,64.6616,-9999,2.3760,0.1988,0.1324,2.3699,3.0000,0.1625
2004.1143,-9999,66.4720,-9999,2.4358,0.2003,0.1331,2.3653,3.0000,0.1710
2004.2642,-9999,67.9868,-9999,2.4915,0.2080,0.1308,2.3641,3.0000,0.1907
2004.4141,-9999,70.3324,-9999,2.5969,0.2238,0.1231,2.3662,3.0000,0.2315
2004.5640,-9999,75.8170,-9999,2.4893,0.2458,0.1137,2.3626,3.0000,0.2995
2004.7139,-9999,84.5600,-9999,2.2387,0.2705,0.1008,2.3519,4.0000,0.3992
2004.8638,-9999,93.4213,-9999,2.0989,0.2951,0.0562,2.3461,4.0000,0.5238
2005.0137,-9999,98.8669,-9999,1.8609,0.3162,0.0103,2.3495,4.0000,0.6310
2005.1636,-9999,99.9570,-9999,1.8637,0.3309,0.0043,2.3564,4.0000,0.6759
2005.3135,-9999,98.2725,-9999,1.9225,0.3369,0.0051,2.3644,4.0000,0.6674
2005.4634,-9999,95.8235,-9999,1.9245,0.3351,0.0082,2.3772,4.0000,0.6429
2005.6133,-9999,93.9140,-9999,1.9159,0.3333,0.0101,2.3947,4.0000,0.6319
2005.7632,-9999,93.0886,-9999,1.8772,0.3427,0.0075,2.4070,4.0000,0.6474
2005.9131,-9999,93.3232,-9999,1.7975,0.3664,0.0042,2.3958,4.0000,0.6764
2006.0630,-9999,94.3171,-9999,1.7764,0.3966,0.0031,2.3482,4.0000,0.6918
2006.2129,-9999,96.0929,-9999,1.7498,0.4249,0.0034,2.2693,4.0000,0.6865
2006.3628,-9999,98.8973,-9999,1.6995,0.4489,0.0037,2.1817,4.0000,0.6832
2006.5127,-9999,102.3314,-9999,1.5990,0.4661,0.0025,2.1127,4.0000,0.7019
2006.6626,-9999,104.9442,-9999,1.5773,0.4683,0.0016,2.0757,4.0000,0.7206
2006.8125,-9999,105.0446,-9999,1.5545,0.4511,0.0034,2.0671,4.0000,0.6877
2006.9624,-9999,101.7897,-9999,1.5997,0.4199,0.0189,2.0841,4.0000,0.5963
2007.1123,-9999,95.1572,-9999,1.7004,0.3827,0.0911,2.1291,4.0000,0.4837
2007.2622,-9999,85.8008,-9999,1.8944,0.3433,0.1860,2.1944,3.0000,0.3801
2007.4121,-9999,75.7807,-9999,2.2827,0.3038,0.1881,2.2603,3.0000,0.2957
